[2026-01-25T16:26:36.681+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:26:34.610211+00:00 [queued]>
[2026-01-25T16:26:36.686+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:26:34.610211+00:00 [queued]>
[2026-01-25T16:26:36.686+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T16:26:36.693+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:26:34.610211+00:00
[2026-01-25T16:26:36.697+0000] {standard_task_runner.py:60} INFO - Started process 20537 to run task
[2026-01-25T16:26:36.700+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'manual__2026-01-25T16:26:34.610211+00:00', '--job-id', '11', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmp0si3bgh6']
[2026-01-25T16:26:36.703+0000] {standard_task_runner.py:88} INFO - Job 11: Subtask fetch_and_store_swaps
[2026-01-25T16:26:36.742+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:26:34.610211+00:00 [running]> on host f2da44f39545
[2026-01-25T16:43:34.865+0000] {logging_mixin.py:188} INFO - [16:43:34] Fetched 1000 swaps from token0_in (Total: 617000)
[2026-01-25T16:43:36.218+0000] {logging_mixin.py:188} INFO - [16:43:36] Fetched 1000 swaps from token0_in (Total: 618000)
[2026-01-25T16:43:37.912+0000] {logging_mixin.py:188} INFO - [16:43:37] Fetched 1000 swaps from token0_in (Total: 619000)
[2026-01-25T16:43:39.347+0000] {logging_mixin.py:188} INFO - [16:43:39] Fetched 1000 swaps from token0_in (Total: 620000)
[2026-01-25T16:43:40.803+0000] {logging_mixin.py:188} INFO - [16:43:40] Fetched 1000 swaps from token0_in (Total: 621000)
[2026-01-25T16:43:42.257+0000] {logging_mixin.py:188} INFO - [16:43:42] Fetched 1000 swaps from token0_in (Total: 622000)
[2026-01-25T16:43:43.834+0000] {logging_mixin.py:188} INFO - [16:43:43] Fetched 1000 swaps from token0_in (Total: 623000)
[2026-01-25T16:43:45.556+0000] {logging_mixin.py:188} INFO - [16:43:45] Fetched 1000 swaps from token0_in (Total: 624000)
[2026-01-25T16:43:47.033+0000] {logging_mixin.py:188} INFO - [16:43:47] Fetched 1000 swaps from token0_in (Total: 625000)
[2026-01-25T16:43:48.454+0000] {logging_mixin.py:188} INFO - [16:43:48] Fetched 1000 swaps from token0_in (Total: 626000)
[2026-01-25T16:43:50.282+0000] {logging_mixin.py:188} INFO - [16:43:50] Fetched 1000 swaps from token0_in (Total: 627000)
[2026-01-25T16:43:51.802+0000] {logging_mixin.py:188} INFO - [16:43:51] Fetched 1000 swaps from token0_in (Total: 628000)
[2026-01-25T16:43:53.345+0000] {logging_mixin.py:188} INFO - [16:43:53] Fetched 1000 swaps from token0_in (Total: 629000)
[2026-01-25T16:43:54.857+0000] {logging_mixin.py:188} INFO - [16:43:54] Fetched 1000 swaps from token0_in (Total: 630000)
[2026-01-25T16:43:57.246+0000] {logging_mixin.py:188} INFO - [16:43:57] Fetched 1000 swaps from token0_in (Total: 631000)
[2026-01-25T16:43:58.406+0000] {logging_mixin.py:188} INFO - [16:43:58] Fetched 1000 swaps from token0_in (Total: 632000)
[2026-01-25T16:43:59.505+0000] {logging_mixin.py:188} INFO - [16:43:59] Fetched 1000 swaps from token0_in (Total: 633000)
[2026-01-25T16:44:00.938+0000] {logging_mixin.py:188} INFO - [16:44:00] Fetched 1000 swaps from token0_in (Total: 634000)
[2026-01-25T16:44:02.800+0000] {logging_mixin.py:188} INFO - [16:44:02] Fetched 1000 swaps from token0_in (Total: 635000)
[2026-01-25T16:44:04.303+0000] {logging_mixin.py:188} INFO - [16:44:04] Fetched 1000 swaps from token0_in (Total: 636000)
[2026-01-25T16:44:05.648+0000] {logging_mixin.py:188} INFO - [16:44:05] Fetched 1000 swaps from token0_in (Total: 637000)
[2026-01-25T16:44:07.164+0000] {logging_mixin.py:188} INFO - [16:44:07] Fetched 1000 swaps from token0_in (Total: 638000)
[2026-01-25T16:44:08.786+0000] {logging_mixin.py:188} INFO - [16:44:08] Fetched 1000 swaps from token0_in (Total: 639000)
[2026-01-25T16:44:10.509+0000] {logging_mixin.py:188} INFO - [16:44:10] Fetched 1000 swaps from token0_in (Total: 640000)
[2026-01-25T16:44:12.525+0000] {logging_mixin.py:188} INFO - [16:44:12] Fetched 1000 swaps from token0_in (Total: 641000)
[2026-01-25T16:44:14.593+0000] {logging_mixin.py:188} INFO - [16:44:14] Fetched 1000 swaps from token0_in (Total: 642000)
[2026-01-25T16:44:16.413+0000] {logging_mixin.py:188} INFO - [16:44:16] Fetched 1000 swaps from token0_in (Total: 643000)
[2026-01-25T16:44:18.210+0000] {logging_mixin.py:188} INFO - [16:44:18] Fetched 1000 swaps from token0_in (Total: 644000)
[2026-01-25T16:44:19.800+0000] {logging_mixin.py:188} INFO - [16:44:19] Fetched 1000 swaps from token0_in (Total: 645000)
[2026-01-25T16:44:21.419+0000] {logging_mixin.py:188} INFO - [16:44:21] Fetched 1000 swaps from token0_in (Total: 646000)
[2026-01-25T16:44:22.885+0000] {logging_mixin.py:188} INFO - [16:44:22] Fetched 1000 swaps from token0_in (Total: 647000)
[2026-01-25T16:44:24.615+0000] {logging_mixin.py:188} INFO - [16:44:24] Fetched 1000 swaps from token0_in (Total: 648000)
[2026-01-25T16:44:26.416+0000] {logging_mixin.py:188} INFO - [16:44:26] Fetched 1000 swaps from token0_in (Total: 649000)
[2026-01-25T16:44:27.918+0000] {logging_mixin.py:188} INFO - [16:44:27] Fetched 1000 swaps from token0_in (Total: 650000)
[2026-01-25T16:44:29.275+0000] {logging_mixin.py:188} INFO - [16:44:29] Fetched 1000 swaps from token0_in (Total: 651000)
[2026-01-25T16:44:30.831+0000] {logging_mixin.py:188} INFO - [16:44:30] Fetched 1000 swaps from token0_in (Total: 652000)
[2026-01-25T16:44:32.276+0000] {logging_mixin.py:188} INFO - [16:44:32] Fetched 1000 swaps from token0_in (Total: 653000)
[2026-01-25T16:44:33.715+0000] {logging_mixin.py:188} INFO - [16:44:33] Fetched 1000 swaps from token0_in (Total: 654000)
[2026-01-25T16:44:35.151+0000] {logging_mixin.py:188} INFO - [16:44:35] Fetched 1000 swaps from token0_in (Total: 655000)
[2026-01-25T16:44:37.046+0000] {logging_mixin.py:188} INFO - [16:44:37] Fetched 1000 swaps from token0_in (Total: 656000)
[2026-01-25T16:44:38.250+0000] {logging_mixin.py:188} INFO - [16:44:38] Fetched 1000 swaps from token0_in (Total: 657000)
[2026-01-25T16:44:39.546+0000] {logging_mixin.py:188} INFO - [16:44:39] Fetched 1000 swaps from token0_in (Total: 658000)
[2026-01-25T16:44:40.904+0000] {logging_mixin.py:188} INFO - [16:44:40] Fetched 1000 swaps from token0_in (Total: 659000)
[2026-01-25T16:44:42.545+0000] {logging_mixin.py:188} INFO - [16:44:42] Fetched 1000 swaps from token0_in (Total: 660000)
[2026-01-25T16:44:44.114+0000] {logging_mixin.py:188} INFO - [16:44:44] Fetched 1000 swaps from token0_in (Total: 661000)
[2026-01-25T16:44:45.365+0000] {logging_mixin.py:188} INFO - [16:44:45] Fetched 1000 swaps from token0_in (Total: 662000)
[2026-01-25T16:44:47.440+0000] {logging_mixin.py:188} INFO - [16:44:47] Fetched 1000 swaps from token0_in (Total: 663000)
[2026-01-25T16:44:49.674+0000] {logging_mixin.py:188} INFO - [16:44:49] Fetched 1000 swaps from token0_in (Total: 664000)
[2026-01-25T16:44:51.195+0000] {logging_mixin.py:188} INFO - [16:44:51] Fetched 1000 swaps from token0_in (Total: 665000)
[2026-01-25T16:44:52.937+0000] {logging_mixin.py:188} INFO - [16:44:52] Fetched 1000 swaps from token0_in (Total: 666000)
[2026-01-25T16:44:54.684+0000] {logging_mixin.py:188} INFO - [16:44:54] Fetched 1000 swaps from token0_in (Total: 667000)
[2026-01-25T16:44:56.239+0000] {logging_mixin.py:188} INFO - [16:44:56] Fetched 1000 swaps from token0_in (Total: 668000)
[2026-01-25T16:44:57.939+0000] {logging_mixin.py:188} INFO - [16:44:57] Fetched 1000 swaps from token0_in (Total: 669000)
[2026-01-25T16:44:59.456+0000] {logging_mixin.py:188} INFO - [16:44:59] Fetched 1000 swaps from token0_in (Total: 670000)
[2026-01-25T16:45:01.193+0000] {logging_mixin.py:188} INFO - [16:45:01] Fetched 1000 swaps from token0_in (Total: 671000)
[2026-01-25T16:45:02.784+0000] {logging_mixin.py:188} INFO - [16:45:02] Fetched 1000 swaps from token0_in (Total: 672000)
[2026-01-25T16:45:04.613+0000] {logging_mixin.py:188} INFO - [16:45:04] Fetched 1000 swaps from token0_in (Total: 673000)
[2026-01-25T16:45:06.233+0000] {logging_mixin.py:188} INFO - [16:45:06] Fetched 1000 swaps from token0_in (Total: 674000)
[2026-01-25T16:45:07.863+0000] {logging_mixin.py:188} INFO - [16:45:07] Fetched 1000 swaps from token0_in (Total: 675000)
[2026-01-25T16:45:09.716+0000] {logging_mixin.py:188} INFO - [16:45:09] Fetched 1000 swaps from token0_in (Total: 676000)
[2026-01-25T16:45:11.949+0000] {logging_mixin.py:188} INFO - [16:45:11] Fetched 1000 swaps from token0_in (Total: 677000)
[2026-01-25T16:45:13.719+0000] {logging_mixin.py:188} INFO - [16:45:13] Fetched 1000 swaps from token0_in (Total: 678000)
[2026-01-25T16:45:15.435+0000] {logging_mixin.py:188} INFO - [16:45:15] Fetched 1000 swaps from token0_in (Total: 679000)
[2026-01-25T16:45:17.149+0000] {logging_mixin.py:188} INFO - [16:45:17] Fetched 1000 swaps from token0_in (Total: 680000)
[2026-01-25T16:45:18.950+0000] {logging_mixin.py:188} INFO - [16:45:18] Fetched 1000 swaps from token0_in (Total: 681000)
[2026-01-25T16:45:21.044+0000] {logging_mixin.py:188} INFO - [16:45:21] Fetched 1000 swaps from token0_in (Total: 682000)
[2026-01-25T16:45:22.899+0000] {logging_mixin.py:188} INFO - [16:45:22] Fetched 1000 swaps from token0_in (Total: 683000)
[2026-01-25T16:45:24.718+0000] {logging_mixin.py:188} INFO - [16:45:24] Fetched 1000 swaps from token0_in (Total: 684000)
[2026-01-25T16:45:26.709+0000] {logging_mixin.py:188} INFO - [16:45:26] Fetched 1000 swaps from token0_in (Total: 685000)
[2026-01-25T16:45:28.565+0000] {logging_mixin.py:188} INFO - [16:45:28] Fetched 1000 swaps from token0_in (Total: 686000)
[2026-01-25T16:45:30.359+0000] {logging_mixin.py:188} INFO - [16:45:30] Fetched 1000 swaps from token0_in (Total: 687000)
[2026-01-25T16:45:32.235+0000] {logging_mixin.py:188} INFO - [16:45:32] Fetched 1000 swaps from token0_in (Total: 688000)
[2026-01-25T16:45:34.283+0000] {logging_mixin.py:188} INFO - [16:45:34] Fetched 1000 swaps from token0_in (Total: 689000)
[2026-01-25T16:45:36.128+0000] {logging_mixin.py:188} INFO - [16:45:36] Fetched 1000 swaps from token0_in (Total: 690000)
[2026-01-25T16:45:37.709+0000] {logging_mixin.py:188} INFO - [16:45:37] Fetched 1000 swaps from token0_in (Total: 691000)
[2026-01-25T16:45:39.294+0000] {logging_mixin.py:188} INFO - [16:45:39] Fetched 1000 swaps from token0_in (Total: 692000)
[2026-01-25T16:45:41.140+0000] {logging_mixin.py:188} INFO - [16:45:41] Fetched 1000 swaps from token0_in (Total: 693000)
[2026-01-25T16:45:43.005+0000] {logging_mixin.py:188} INFO - [16:45:43] Fetched 1000 swaps from token0_in (Total: 694000)
[2026-01-25T16:45:44.553+0000] {logging_mixin.py:188} INFO - [16:45:44] Fetched 1000 swaps from token0_in (Total: 695000)
[2026-01-25T16:45:46.129+0000] {logging_mixin.py:188} INFO - [16:45:46] Fetched 1000 swaps from token0_in (Total: 696000)
[2026-01-25T16:45:47.732+0000] {logging_mixin.py:188} INFO - [16:45:47] Fetched 1000 swaps from token0_in (Total: 697000)
[2026-01-25T16:45:49.277+0000] {logging_mixin.py:188} INFO - [16:45:49] Fetched 1000 swaps from token0_in (Total: 698000)
[2026-01-25T16:45:50.922+0000] {logging_mixin.py:188} INFO - [16:45:50] Fetched 1000 swaps from token0_in (Total: 699000)
[2026-01-25T16:45:52.584+0000] {logging_mixin.py:188} INFO - [16:45:52] Fetched 1000 swaps from token0_in (Total: 700000)
[2026-01-25T16:45:54.347+0000] {logging_mixin.py:188} INFO - [16:45:54] Fetched 1000 swaps from token0_in (Total: 701000)
[2026-01-25T16:45:56.035+0000] {logging_mixin.py:188} INFO - [16:45:56] Fetched 1000 swaps from token0_in (Total: 702000)
[2026-01-25T16:45:57.654+0000] {logging_mixin.py:188} INFO - [16:45:57] Fetched 1000 swaps from token0_in (Total: 703000)
[2026-01-25T16:45:59.551+0000] {logging_mixin.py:188} INFO - [16:45:59] Fetched 1000 swaps from token0_in (Total: 704000)
[2026-01-25T16:46:01.267+0000] {logging_mixin.py:188} INFO - [16:46:01] Fetched 1000 swaps from token0_in (Total: 705000)
[2026-01-25T16:46:02.949+0000] {logging_mixin.py:188} INFO - [16:46:02] Fetched 1000 swaps from token0_in (Total: 706000)
[2026-01-25T16:46:04.514+0000] {logging_mixin.py:188} INFO - [16:46:04] Fetched 1000 swaps from token0_in (Total: 707000)
[2026-01-25T16:46:05.998+0000] {logging_mixin.py:188} INFO - [16:46:05] Fetched 1000 swaps from token0_in (Total: 708000)
[2026-01-25T16:46:07.694+0000] {logging_mixin.py:188} INFO - [16:46:07] Fetched 1000 swaps from token0_in (Total: 709000)
[2026-01-25T16:46:08.996+0000] {logging_mixin.py:188} INFO - [16:46:08] Fetched 1000 swaps from token0_in (Total: 710000)
[2026-01-25T16:46:10.664+0000] {logging_mixin.py:188} INFO - [16:46:10] Fetched 1000 swaps from token0_in (Total: 711000)
[2026-01-25T16:46:12.769+0000] {logging_mixin.py:188} INFO - [16:46:12] Fetched 1000 swaps from token0_in (Total: 712000)
[2026-01-25T16:46:14.467+0000] {logging_mixin.py:188} INFO - [16:46:14] Fetched 1000 swaps from token0_in (Total: 713000)
[2026-01-25T16:46:16.675+0000] {logging_mixin.py:188} INFO - [16:46:16] Fetched 1000 swaps from token0_in (Total: 714000)
[2026-01-25T16:46:19.492+0000] {logging_mixin.py:188} INFO - [16:46:19] Fetched 1000 swaps from token0_in (Total: 715000)
[2026-01-25T16:46:20.790+0000] {logging_mixin.py:188} INFO - [16:46:20] Fetched 1000 swaps from token0_in (Total: 716000)
[2026-01-25T16:46:22.058+0000] {logging_mixin.py:188} INFO - [16:46:22] Fetched 1000 swaps from token0_in (Total: 717000)
[2026-01-25T16:46:23.972+0000] {logging_mixin.py:188} INFO - [16:46:23] Fetched 1000 swaps from token0_in (Total: 718000)
[2026-01-25T16:46:25.956+0000] {logging_mixin.py:188} INFO - [16:46:25] Fetched 1000 swaps from token0_in (Total: 719000)
[2026-01-25T16:46:27.399+0000] {logging_mixin.py:188} INFO - [16:46:27] Fetched 1000 swaps from token0_in (Total: 720000)
[2026-01-25T16:46:29.044+0000] {logging_mixin.py:188} INFO - [16:46:29] Fetched 1000 swaps from token0_in (Total: 721000)
[2026-01-25T16:46:31.068+0000] {logging_mixin.py:188} INFO - [16:46:31] Fetched 1000 swaps from token0_in (Total: 722000)
[2026-01-25T16:46:32.496+0000] {logging_mixin.py:188} INFO - [16:46:32] Fetched 1000 swaps from token0_in (Total: 723000)
[2026-01-25T16:46:34.230+0000] {logging_mixin.py:188} INFO - [16:46:34] Fetched 1000 swaps from token0_in (Total: 724000)
[2026-01-25T16:46:36.134+0000] {logging_mixin.py:188} INFO - [16:46:36] Fetched 1000 swaps from token0_in (Total: 725000)
[2026-01-25T16:46:37.657+0000] {logging_mixin.py:188} INFO - [16:46:37] Fetched 1000 swaps from token0_in (Total: 726000)
[2026-01-25T16:46:39.282+0000] {logging_mixin.py:188} INFO - [16:46:39] Fetched 1000 swaps from token0_in (Total: 727000)
[2026-01-25T16:46:42.215+0000] {logging_mixin.py:188} INFO - [16:46:42] Fetched 1000 swaps from token0_in (Total: 728000)
[2026-01-25T16:46:43.787+0000] {logging_mixin.py:188} INFO - [16:46:43] Fetched 1000 swaps from token0_in (Total: 729000)
[2026-01-25T16:46:45.695+0000] {logging_mixin.py:188} INFO - [16:46:45] Fetched 1000 swaps from token0_in (Total: 730000)
[2026-01-25T16:46:47.561+0000] {logging_mixin.py:188} INFO - [16:46:47] Fetched 1000 swaps from token0_in (Total: 731000)
[2026-01-25T16:46:49.196+0000] {logging_mixin.py:188} INFO - [16:46:49] Fetched 1000 swaps from token0_in (Total: 732000)
[2026-01-25T16:46:50.769+0000] {logging_mixin.py:188} INFO - [16:46:50] Fetched 1000 swaps from token0_in (Total: 733000)
[2026-01-25T16:46:52.576+0000] {logging_mixin.py:188} INFO - [16:46:52] Fetched 1000 swaps from token0_in (Total: 734000)
[2026-01-25T16:46:54.090+0000] {logging_mixin.py:188} INFO - [16:46:54] Fetched 1000 swaps from token0_in (Total: 735000)
[2026-01-25T16:46:55.627+0000] {logging_mixin.py:188} INFO - [16:46:55] Fetched 1000 swaps from token0_in (Total: 736000)
[2026-01-25T16:46:57.364+0000] {logging_mixin.py:188} INFO - [16:46:57] Fetched 1000 swaps from token0_in (Total: 737000)
[2026-01-25T16:46:58.973+0000] {logging_mixin.py:188} INFO - [16:46:58] Fetched 1000 swaps from token0_in (Total: 738000)
[2026-01-25T16:47:00.687+0000] {logging_mixin.py:188} INFO - [16:47:00] Fetched 1000 swaps from token0_in (Total: 739000)
[2026-01-25T16:47:02.235+0000] {logging_mixin.py:188} INFO - [16:47:02] Fetched 1000 swaps from token0_in (Total: 740000)
[2026-01-25T16:47:04.480+0000] {logging_mixin.py:188} INFO - [16:47:04] Fetched 1000 swaps from token0_in (Total: 741000)
[2026-01-25T16:47:06.324+0000] {logging_mixin.py:188} INFO - [16:47:06] Fetched 1000 swaps from token0_in (Total: 742000)
[2026-01-25T16:47:07.847+0000] {logging_mixin.py:188} INFO - [16:47:07] Fetched 1000 swaps from token0_in (Total: 743000)
[2026-01-25T16:47:09.158+0000] {logging_mixin.py:188} INFO - [16:47:09] Fetched 1000 swaps from token0_in (Total: 744000)
[2026-01-25T16:47:11.074+0000] {logging_mixin.py:188} INFO - [16:47:11] Fetched 1000 swaps from token0_in (Total: 745000)
[2026-01-25T16:47:12.853+0000] {logging_mixin.py:188} INFO - [16:47:12] Fetched 1000 swaps from token0_in (Total: 746000)
[2026-01-25T16:47:15.502+0000] {logging_mixin.py:188} INFO - [16:47:15] Fetched 1000 swaps from token0_in (Total: 747000)
[2026-01-25T16:47:18.809+0000] {logging_mixin.py:188} INFO - [16:47:18] Fetched 1000 swaps from token0_in (Total: 748000)
[2026-01-25T16:47:20.430+0000] {logging_mixin.py:188} INFO - [16:47:20] Fetched 1000 swaps from token0_in (Total: 749000)
[2026-01-25T16:47:21.997+0000] {logging_mixin.py:188} INFO - [16:47:21] Fetched 1000 swaps from token0_in (Total: 750000)
[2026-01-25T16:47:23.553+0000] {logging_mixin.py:188} INFO - [16:47:23] Fetched 1000 swaps from token0_in (Total: 751000)
[2026-01-25T16:47:25.481+0000] {logging_mixin.py:188} INFO - [16:47:25] Fetched 1000 swaps from token0_in (Total: 752000)
[2026-01-25T16:47:27.119+0000] {logging_mixin.py:188} INFO - [16:47:27] Fetched 1000 swaps from token0_in (Total: 753000)
[2026-01-25T16:47:28.725+0000] {logging_mixin.py:188} INFO - [16:47:28] Fetched 1000 swaps from token0_in (Total: 754000)
[2026-01-25T16:47:30.900+0000] {logging_mixin.py:188} INFO - [16:47:30] Fetched 1000 swaps from token0_in (Total: 755000)
[2026-01-25T16:47:32.306+0000] {logging_mixin.py:188} INFO - [16:47:32] Fetched 1000 swaps from token0_in (Total: 756000)
[2026-01-25T16:47:33.753+0000] {logging_mixin.py:188} INFO - [16:47:33] Fetched 1000 swaps from token0_in (Total: 757000)
[2026-01-25T16:47:35.635+0000] {logging_mixin.py:188} INFO - [16:47:35] Fetched 1000 swaps from token0_in (Total: 758000)
[2026-01-25T16:47:37.086+0000] {logging_mixin.py:188} INFO - [16:47:37] Fetched 1000 swaps from token0_in (Total: 759000)
[2026-01-25T16:47:38.609+0000] {logging_mixin.py:188} INFO - [16:47:38] Fetched 1000 swaps from token0_in (Total: 760000)
[2026-01-25T16:47:40.369+0000] {logging_mixin.py:188} INFO - [16:47:40] Fetched 1000 swaps from token0_in (Total: 761000)
[2026-01-25T16:47:42.401+0000] {logging_mixin.py:188} INFO - [16:47:42] Fetched 1000 swaps from token0_in (Total: 762000)
[2026-01-25T16:47:43.858+0000] {logging_mixin.py:188} INFO - [16:47:43] Fetched 1000 swaps from token0_in (Total: 763000)
[2026-01-25T16:47:45.232+0000] {logging_mixin.py:188} INFO - [16:47:45] Fetched 1000 swaps from token0_in (Total: 764000)
[2026-01-25T16:47:46.985+0000] {logging_mixin.py:188} INFO - [16:47:46] Fetched 1000 swaps from token0_in (Total: 765000)
[2026-01-25T16:47:48.436+0000] {logging_mixin.py:188} INFO - [16:47:48] Fetched 1000 swaps from token0_in (Total: 766000)
[2026-01-25T16:47:50.257+0000] {logging_mixin.py:188} INFO - [16:47:50] Fetched 1000 swaps from token0_in (Total: 767000)
[2026-01-25T16:47:51.711+0000] {logging_mixin.py:188} INFO - [16:47:51] Fetched 1000 swaps from token0_in (Total: 768000)
[2026-01-25T16:47:53.644+0000] {logging_mixin.py:188} INFO - [16:47:53] Fetched 1000 swaps from token0_in (Total: 769000)
[2026-01-25T16:47:55.076+0000] {logging_mixin.py:188} INFO - [16:47:55] Fetched 1000 swaps from token0_in (Total: 770000)
[2026-01-25T16:47:56.586+0000] {logging_mixin.py:188} INFO - [16:47:56] Fetched 1000 swaps from token0_in (Total: 771000)
[2026-01-25T16:47:58.298+0000] {logging_mixin.py:188} INFO - [16:47:58] Fetched 1000 swaps from token0_in (Total: 772000)
[2026-01-25T16:47:59.902+0000] {logging_mixin.py:188} INFO - [16:47:59] Fetched 1000 swaps from token0_in (Total: 773000)
[2026-01-25T16:48:01.932+0000] {logging_mixin.py:188} INFO - [16:48:01] Fetched 1000 swaps from token0_in (Total: 774000)
[2026-01-25T16:48:03.370+0000] {logging_mixin.py:188} INFO - [16:48:03] Fetched 1000 swaps from token0_in (Total: 775000)
[2026-01-25T16:48:04.797+0000] {logging_mixin.py:188} INFO - [16:48:04] Fetched 1000 swaps from token0_in (Total: 776000)
[2026-01-25T16:48:06.432+0000] {logging_mixin.py:188} INFO - [16:48:06] Fetched 1000 swaps from token0_in (Total: 777000)
[2026-01-25T16:48:08.114+0000] {logging_mixin.py:188} INFO - [16:48:08] Fetched 1000 swaps from token0_in (Total: 778000)
[2026-01-25T16:48:09.699+0000] {logging_mixin.py:188} INFO - [16:48:09] Fetched 1000 swaps from token0_in (Total: 779000)
[2026-01-25T16:48:11.290+0000] {logging_mixin.py:188} INFO - [16:48:11] Fetched 1000 swaps from token0_in (Total: 780000)
[2026-01-25T16:48:12.722+0000] {logging_mixin.py:188} INFO - [16:48:12] Fetched 1000 swaps from token0_in (Total: 781000)
[2026-01-25T16:48:14.161+0000] {logging_mixin.py:188} INFO - [16:48:14] Fetched 1000 swaps from token0_in (Total: 782000)
[2026-01-25T16:48:15.626+0000] {logging_mixin.py:188} INFO - [16:48:15] Fetched 1000 swaps from token0_in (Total: 783000)
[2026-01-25T16:48:17.670+0000] {logging_mixin.py:188} INFO - [16:48:17] Fetched 1000 swaps from token0_in (Total: 784000)
[2026-01-25T16:48:19.426+0000] {logging_mixin.py:188} INFO - [16:48:19] Fetched 1000 swaps from token0_in (Total: 785000)
[2026-01-25T16:48:20.892+0000] {logging_mixin.py:188} INFO - [16:48:20] Fetched 1000 swaps from token0_in (Total: 786000)
[2026-01-25T16:48:22.242+0000] {logging_mixin.py:188} INFO - [16:48:22] Fetched 1000 swaps from token0_in (Total: 787000)
[2026-01-25T16:48:23.844+0000] {logging_mixin.py:188} INFO - [16:48:23] Fetched 1000 swaps from token0_in (Total: 788000)
