[2026-01-25T17:44:38.467+0000] {logging_mixin.py:188} INFO - [17:44:38] Fetched 1000 swaps from token0_in (Total: 630000)
[2026-01-25T17:44:42.904+0000] {logging_mixin.py:188} INFO - [17:44:42] Fetched 1000 swaps from token0_in (Total: 631000)
[2026-01-25T17:44:44.103+0000] {logging_mixin.py:188} INFO - [17:44:44] Fetched 1000 swaps from token0_in (Total: 632000)
[2026-01-25T17:44:45.458+0000] {logging_mixin.py:188} INFO - [17:44:45] Fetched 1000 swaps from token0_in (Total: 633000)
[2026-01-25T17:44:47.089+0000] {logging_mixin.py:188} INFO - [17:44:47] Fetched 1000 swaps from token0_in (Total: 634000)
[2026-01-25T17:44:48.454+0000] {logging_mixin.py:188} INFO - [17:44:48] Fetched 1000 swaps from token0_in (Total: 635000)
[2026-01-25T17:44:49.701+0000] {logging_mixin.py:188} INFO - [17:44:49] Fetched 1000 swaps from token0_in (Total: 636000)
[2026-01-25T17:44:51.026+0000] {logging_mixin.py:188} INFO - [17:44:51] Fetched 1000 swaps from token0_in (Total: 637000)
[2026-01-25T17:44:52.279+0000] {logging_mixin.py:188} INFO - [17:44:52] Fetched 1000 swaps from token0_in (Total: 638000)
[2026-01-25T17:44:53.953+0000] {logging_mixin.py:188} INFO - [17:44:53] Fetched 1000 swaps from token0_in (Total: 639000)
[2026-01-25T17:44:55.420+0000] {logging_mixin.py:188} INFO - [17:44:55] Fetched 1000 swaps from token0_in (Total: 640000)
[2026-01-25T17:44:57.136+0000] {logging_mixin.py:188} INFO - [17:44:57] Fetched 1000 swaps from token0_in (Total: 641000)
[2026-01-25T17:44:58.668+0000] {logging_mixin.py:188} INFO - [17:44:58] Fetched 1000 swaps from token0_in (Total: 642000)
[2026-01-25T17:45:00.115+0000] {logging_mixin.py:188} INFO - [17:45:00] Fetched 1000 swaps from token0_in (Total: 643000)
[2026-01-25T17:45:01.609+0000] {logging_mixin.py:188} INFO - [17:45:01] Fetched 1000 swaps from token0_in (Total: 644000)
[2026-01-25T17:45:03.297+0000] {logging_mixin.py:188} INFO - [17:45:03] Fetched 1000 swaps from token0_in (Total: 645000)
[2026-01-25T17:45:05.023+0000] {logging_mixin.py:188} INFO - [17:45:05] Fetched 1000 swaps from token0_in (Total: 646000)
[2026-01-25T17:45:06.474+0000] {logging_mixin.py:188} INFO - [17:45:06] Fetched 1000 swaps from token0_in (Total: 647000)
[2026-01-25T17:45:08.050+0000] {logging_mixin.py:188} INFO - [17:45:08] Fetched 1000 swaps from token0_in (Total: 648000)
[2026-01-25T17:45:09.914+0000] {logging_mixin.py:188} INFO - [17:45:09] Fetched 1000 swaps from token0_in (Total: 649000)
[2026-01-25T17:45:12.423+0000] {logging_mixin.py:188} INFO - [17:45:12] Fetched 1000 swaps from token0_in (Total: 650000)
[2026-01-25T17:45:14.570+0000] {logging_mixin.py:188} INFO - [17:45:14] Fetched 1000 swaps from token0_in (Total: 651000)
[2026-01-25T17:45:16.658+0000] {logging_mixin.py:188} INFO - [17:45:16] Fetched 1000 swaps from token0_in (Total: 652000)
[2026-01-25T17:45:18.245+0000] {logging_mixin.py:188} INFO - [17:45:18] Fetched 1000 swaps from token0_in (Total: 653000)
[2026-01-25T17:45:19.649+0000] {logging_mixin.py:188} INFO - [17:45:19] Fetched 1000 swaps from token0_in (Total: 654000)
[2026-01-25T17:45:21.889+0000] {logging_mixin.py:188} INFO - [17:45:21] Fetched 1000 swaps from token0_in (Total: 655000)
[2026-01-25T17:45:23.518+0000] {logging_mixin.py:188} INFO - [17:45:23] Fetched 1000 swaps from token0_in (Total: 656000)
[2026-01-25T17:45:25.179+0000] {logging_mixin.py:188} INFO - [17:45:25] Fetched 1000 swaps from token0_in (Total: 657000)
[2026-01-25T17:45:26.673+0000] {logging_mixin.py:188} INFO - [17:45:26] Fetched 1000 swaps from token0_in (Total: 658000)
[2026-01-25T17:45:27.989+0000] {logging_mixin.py:188} INFO - [17:45:27] Fetched 1000 swaps from token0_in (Total: 659000)
[2026-01-25T17:45:29.351+0000] {logging_mixin.py:188} INFO - [17:45:29] Fetched 1000 swaps from token0_in (Total: 660000)
[2026-01-25T17:45:30.904+0000] {logging_mixin.py:188} INFO - [17:45:30] Fetched 1000 swaps from token0_in (Total: 661000)
[2026-01-25T17:45:32.556+0000] {logging_mixin.py:188} INFO - [17:45:32] Fetched 1000 swaps from token0_in (Total: 662000)
[2026-01-25T17:45:34.159+0000] {logging_mixin.py:188} INFO - [17:45:34] Fetched 1000 swaps from token0_in (Total: 663000)
[2026-01-25T17:45:35.251+0000] {logging_mixin.py:188} INFO - [17:45:35] Fetched 1000 swaps from token0_in (Total: 664000)
[2026-01-25T17:45:36.708+0000] {logging_mixin.py:188} INFO - [17:45:36] Fetched 1000 swaps from token0_in (Total: 665000)
[2026-01-25T17:45:38.294+0000] {logging_mixin.py:188} INFO - [17:45:38] Fetched 1000 swaps from token0_in (Total: 666000)
[2026-01-25T17:45:40.424+0000] {logging_mixin.py:188} INFO - [17:45:40] Fetched 1000 swaps from token0_in (Total: 667000)
[2026-01-25T17:45:42.203+0000] {logging_mixin.py:188} INFO - [17:45:42] Fetched 1000 swaps from token0_in (Total: 668000)
[2026-01-25T17:45:43.707+0000] {logging_mixin.py:188} INFO - [17:45:43] Fetched 1000 swaps from token0_in (Total: 669000)
[2026-01-25T17:45:45.506+0000] {logging_mixin.py:188} INFO - [17:45:45] Fetched 1000 swaps from token0_in (Total: 670000)
[2026-01-25T17:45:47.462+0000] {logging_mixin.py:188} INFO - [17:45:47] Fetched 1000 swaps from token0_in (Total: 671000)
[2026-01-25T17:45:48.898+0000] {logging_mixin.py:188} INFO - [17:45:48] Fetched 1000 swaps from token0_in (Total: 672000)
[2026-01-25T17:45:50.683+0000] {logging_mixin.py:188} INFO - [17:45:50] Fetched 1000 swaps from token0_in (Total: 673000)
[2026-01-25T17:45:52.758+0000] {logging_mixin.py:188} INFO - [17:45:52] Fetched 1000 swaps from token0_in (Total: 674000)
[2026-01-25T17:45:54.143+0000] {logging_mixin.py:188} INFO - [17:45:54] Fetched 1000 swaps from token0_in (Total: 675000)
[2026-01-25T17:45:55.559+0000] {logging_mixin.py:188} INFO - [17:45:55] Fetched 1000 swaps from token0_in (Total: 676000)
[2026-01-25T17:45:57.138+0000] {logging_mixin.py:188} INFO - [17:45:57] Fetched 1000 swaps from token0_in (Total: 677000)
[2026-01-25T17:45:58.605+0000] {logging_mixin.py:188} INFO - [17:45:58] Fetched 1000 swaps from token0_in (Total: 678000)
[2026-01-25T17:45:59.807+0000] {logging_mixin.py:188} INFO - [17:45:59] Fetched 1000 swaps from token0_in (Total: 679000)
[2026-01-25T17:46:01.120+0000] {logging_mixin.py:188} INFO - [17:46:01] Fetched 1000 swaps from token0_in (Total: 680000)
[2026-01-25T17:46:02.939+0000] {logging_mixin.py:188} INFO - [17:46:02] Fetched 1000 swaps from token0_in (Total: 681000)
[2026-01-25T17:46:04.648+0000] {logging_mixin.py:188} INFO - [17:46:04] Fetched 1000 swaps from token0_in (Total: 682000)
[2026-01-25T17:46:06.158+0000] {logging_mixin.py:188} INFO - [17:46:06] Fetched 1000 swaps from token0_in (Total: 683000)
[2026-01-25T17:46:07.551+0000] {logging_mixin.py:188} INFO - [17:46:07] Fetched 1000 swaps from token0_in (Total: 684000)
[2026-01-25T17:46:09.365+0000] {logging_mixin.py:188} INFO - [17:46:09] Fetched 1000 swaps from token0_in (Total: 685000)
[2026-01-25T17:46:10.881+0000] {logging_mixin.py:188} INFO - [17:46:10] Fetched 1000 swaps from token0_in (Total: 686000)
[2026-01-25T17:46:12.332+0000] {logging_mixin.py:188} INFO - [17:46:12] Fetched 1000 swaps from token0_in (Total: 687000)
[2026-01-25T17:46:13.853+0000] {logging_mixin.py:188} INFO - [17:46:13] Fetched 1000 swaps from token0_in (Total: 688000)
[2026-01-25T17:46:15.813+0000] {logging_mixin.py:188} INFO - [17:46:15] Fetched 1000 swaps from token0_in (Total: 689000)
[2026-01-25T17:46:17.956+0000] {logging_mixin.py:188} INFO - [17:46:17] Fetched 1000 swaps from token0_in (Total: 690000)
[2026-01-25T17:46:19.311+0000] {logging_mixin.py:188} INFO - [17:46:19] Fetched 1000 swaps from token0_in (Total: 691000)
[2026-01-25T17:46:21.664+0000] {logging_mixin.py:188} INFO - [17:46:21] Fetched 1000 swaps from token0_in (Total: 692000)
[2026-01-25T17:46:23.481+0000] {logging_mixin.py:188} INFO - [17:46:23] Fetched 1000 swaps from token0_in (Total: 693000)
[2026-01-25T17:46:25.199+0000] {logging_mixin.py:188} INFO - [17:46:25] Fetched 1000 swaps from token0_in (Total: 694000)
[2026-01-25T17:46:26.633+0000] {logging_mixin.py:188} INFO - [17:46:26] Fetched 1000 swaps from token0_in (Total: 695000)
[2026-01-25T17:46:28.055+0000] {logging_mixin.py:188} INFO - [17:46:28] Fetched 1000 swaps from token0_in (Total: 696000)
[2026-01-25T17:46:29.411+0000] {logging_mixin.py:188} INFO - [17:46:29] Fetched 1000 swaps from token0_in (Total: 697000)
[2026-01-25T17:46:30.898+0000] {logging_mixin.py:188} INFO - [17:46:30] Fetched 1000 swaps from token0_in (Total: 698000)
[2026-01-25T17:46:32.409+0000] {logging_mixin.py:188} INFO - [17:46:32] Fetched 1000 swaps from token0_in (Total: 699000)
[2026-01-25T17:46:34.176+0000] {logging_mixin.py:188} INFO - [17:46:34] Fetched 1000 swaps from token0_in (Total: 700000)
[2026-01-25T17:46:35.697+0000] {logging_mixin.py:188} INFO - [17:46:35] Fetched 1000 swaps from token0_in (Total: 701000)
[2026-01-25T17:46:37.306+0000] {logging_mixin.py:188} INFO - [17:46:37] Fetched 1000 swaps from token0_in (Total: 702000)
[2026-01-25T17:46:38.777+0000] {logging_mixin.py:188} INFO - [17:46:38] Fetched 1000 swaps from token0_in (Total: 703000)
[2026-01-25T17:46:40.779+0000] {logging_mixin.py:188} INFO - [17:46:40] Fetched 1000 swaps from token0_in (Total: 704000)
[2026-01-25T17:46:42.675+0000] {logging_mixin.py:188} INFO - [17:46:42] Fetched 1000 swaps from token0_in (Total: 705000)
[2026-01-25T17:46:44.334+0000] {logging_mixin.py:188} INFO - [17:46:44] Fetched 1000 swaps from token0_in (Total: 706000)
[2026-01-25T17:46:45.939+0000] {logging_mixin.py:188} INFO - [17:46:45] Fetched 1000 swaps from token0_in (Total: 707000)
[2026-01-25T17:46:47.567+0000] {logging_mixin.py:188} INFO - [17:46:47] Fetched 1000 swaps from token0_in (Total: 708000)
[2026-01-25T17:46:48.945+0000] {logging_mixin.py:188} INFO - [17:46:48] Fetched 1000 swaps from token0_in (Total: 709000)
[2026-01-25T17:46:50.483+0000] {logging_mixin.py:188} INFO - [17:46:50] Fetched 1000 swaps from token0_in (Total: 710000)
[2026-01-25T17:46:52.800+0000] {logging_mixin.py:188} INFO - [17:46:52] Fetched 1000 swaps from token0_in (Total: 711000)
[2026-01-25T17:46:54.184+0000] {logging_mixin.py:188} INFO - [17:46:54] Fetched 1000 swaps from token0_in (Total: 712000)
[2026-01-25T17:46:55.567+0000] {logging_mixin.py:188} INFO - [17:46:55] Fetched 1000 swaps from token0_in (Total: 713000)
[2026-01-25T17:46:56.945+0000] {logging_mixin.py:188} INFO - [17:46:56] Fetched 1000 swaps from token0_in (Total: 714000)
[2026-01-25T17:47:01.279+0000] {logging_mixin.py:188} INFO - [17:47:01] Fetched 1000 swaps from token0_in (Total: 715000)
[2026-01-25T17:47:02.485+0000] {logging_mixin.py:188} INFO - [17:47:02] Fetched 1000 swaps from token0_in (Total: 716000)
[2026-01-25T17:47:03.841+0000] {logging_mixin.py:188} INFO - [17:47:03] Fetched 1000 swaps from token0_in (Total: 717000)
[2026-01-25T17:47:05.118+0000] {logging_mixin.py:188} INFO - [17:47:05] Fetched 1000 swaps from token0_in (Total: 718000)
[2026-01-25T17:47:06.669+0000] {logging_mixin.py:188} INFO - [17:47:06] Fetched 1000 swaps from token0_in (Total: 719000)
[2026-01-25T17:47:07.960+0000] {logging_mixin.py:188} INFO - [17:47:07] Fetched 1000 swaps from token0_in (Total: 720000)
[2026-01-25T17:47:09.788+0000] {logging_mixin.py:188} INFO - [17:47:09] Fetched 1000 swaps from token0_in (Total: 721000)
[2026-01-25T17:47:11.190+0000] {logging_mixin.py:188} INFO - [17:47:11] Fetched 1000 swaps from token0_in (Total: 722000)
[2026-01-25T17:47:12.546+0000] {logging_mixin.py:188} INFO - [17:47:12] Fetched 1000 swaps from token0_in (Total: 723000)
[2026-01-25T17:47:13.980+0000] {logging_mixin.py:188} INFO - [17:47:13] Fetched 1000 swaps from token0_in (Total: 724000)
[2026-01-25T17:47:15.829+0000] {logging_mixin.py:188} INFO - [17:47:15] Fetched 1000 swaps from token0_in (Total: 725000)
[2026-01-25T17:47:18.578+0000] {logging_mixin.py:188} INFO - [17:47:18] Fetched 1000 swaps from token0_in (Total: 726000)
[2026-01-25T17:47:19.949+0000] {logging_mixin.py:188} INFO - [17:47:19] Fetched 1000 swaps from token0_in (Total: 727000)
[2026-01-25T17:47:21.747+0000] {logging_mixin.py:188} INFO - [17:47:21] Fetched 1000 swaps from token0_in (Total: 728000)
[2026-01-25T17:47:23.176+0000] {logging_mixin.py:188} INFO - [17:47:23] Fetched 1000 swaps from token0_in (Total: 729000)
[2026-01-25T17:47:24.603+0000] {logging_mixin.py:188} INFO - [17:47:24] Fetched 1000 swaps from token0_in (Total: 730000)
[2026-01-25T17:47:26.178+0000] {logging_mixin.py:188} INFO - [17:47:26] Fetched 1000 swaps from token0_in (Total: 731000)
[2026-01-25T17:47:27.771+0000] {logging_mixin.py:188} INFO - [17:47:27] Fetched 1000 swaps from token0_in (Total: 732000)
[2026-01-25T17:47:29.669+0000] {logging_mixin.py:188} INFO - [17:47:29] Fetched 1000 swaps from token0_in (Total: 733000)
[2026-01-25T17:47:32.145+0000] {logging_mixin.py:188} INFO - [17:47:32] Fetched 1000 swaps from token0_in (Total: 734000)
[2026-01-25T17:47:33.768+0000] {logging_mixin.py:188} INFO - [17:47:33] Fetched 1000 swaps from token0_in (Total: 735000)
[2026-01-25T17:47:35.354+0000] {logging_mixin.py:188} INFO - [17:47:35] Fetched 1000 swaps from token0_in (Total: 736000)
[2026-01-25T17:47:36.796+0000] {logging_mixin.py:188} INFO - [17:47:36] Fetched 1000 swaps from token0_in (Total: 737000)
[2026-01-25T17:47:38.425+0000] {logging_mixin.py:188} INFO - [17:47:38] Fetched 1000 swaps from token0_in (Total: 738000)
[2026-01-25T17:47:40.012+0000] {logging_mixin.py:188} INFO - [17:47:40] Fetched 1000 swaps from token0_in (Total: 739000)
[2026-01-25T17:47:41.463+0000] {logging_mixin.py:188} INFO - [17:47:41] Fetched 1000 swaps from token0_in (Total: 740000)
[2026-01-25T17:47:43.083+0000] {logging_mixin.py:188} INFO - [17:47:43] Fetched 1000 swaps from token0_in (Total: 741000)
[2026-01-25T17:47:44.458+0000] {logging_mixin.py:188} INFO - [17:47:44] Fetched 1000 swaps from token0_in (Total: 742000)
[2026-01-25T17:47:45.875+0000] {logging_mixin.py:188} INFO - [17:47:45] Fetched 1000 swaps from token0_in (Total: 743000)
[2026-01-25T17:47:47.587+0000] {logging_mixin.py:188} INFO - [17:47:47] Fetched 1000 swaps from token0_in (Total: 744000)
[2026-01-25T17:47:48.878+0000] {logging_mixin.py:188} INFO - [17:47:48] Fetched 1000 swaps from token0_in (Total: 745000)
[2026-01-25T17:47:50.124+0000] {logging_mixin.py:188} INFO - [17:47:50] Fetched 1000 swaps from token0_in (Total: 746000)
[2026-01-25T17:47:51.528+0000] {logging_mixin.py:188} INFO - [17:47:51] Fetched 1000 swaps from token0_in (Total: 747000)
[2026-01-25T17:47:53.127+0000] {logging_mixin.py:188} INFO - [17:47:53] Fetched 1000 swaps from token0_in (Total: 748000)
[2026-01-25T17:47:54.926+0000] {logging_mixin.py:188} INFO - [17:47:54] Fetched 1000 swaps from token0_in (Total: 749000)
[2026-01-25T17:47:56.326+0000] {logging_mixin.py:188} INFO - [17:47:56] Fetched 1000 swaps from token0_in (Total: 750000)
[2026-01-25T17:47:57.855+0000] {logging_mixin.py:188} INFO - [17:47:57] Fetched 1000 swaps from token0_in (Total: 751000)
[2026-01-25T17:47:59.538+0000] {logging_mixin.py:188} INFO - [17:47:59] Fetched 1000 swaps from token0_in (Total: 752000)
[2026-01-25T17:48:01.219+0000] {logging_mixin.py:188} INFO - [17:48:01] Fetched 1000 swaps from token0_in (Total: 753000)
[2026-01-25T17:48:02.626+0000] {logging_mixin.py:188} INFO - [17:48:02] Fetched 1000 swaps from token0_in (Total: 754000)
[2026-01-25T17:48:04.285+0000] {logging_mixin.py:188} INFO - [17:48:04] Fetched 1000 swaps from token0_in (Total: 755000)
[2026-01-25T17:48:06.410+0000] {logging_mixin.py:188} INFO - [17:48:06] Fetched 1000 swaps from token0_in (Total: 756000)
[2026-01-25T17:48:07.854+0000] {logging_mixin.py:188} INFO - [17:48:07] Fetched 1000 swaps from token0_in (Total: 757000)
[2026-01-25T17:48:09.465+0000] {logging_mixin.py:188} INFO - [17:48:09] Fetched 1000 swaps from token0_in (Total: 758000)
[2026-01-25T17:48:12.161+0000] {logging_mixin.py:188} INFO - [17:48:12] Fetched 1000 swaps from token0_in (Total: 759000)
[2026-01-25T17:48:13.535+0000] {logging_mixin.py:188} INFO - [17:48:13] Fetched 1000 swaps from token0_in (Total: 760000)
[2026-01-25T17:48:15.105+0000] {logging_mixin.py:188} INFO - [17:48:15] Fetched 1000 swaps from token0_in (Total: 761000)
[2026-01-25T17:48:17.238+0000] {logging_mixin.py:188} INFO - [17:48:17] Fetched 1000 swaps from token0_in (Total: 762000)
[2026-01-25T17:48:19.185+0000] {logging_mixin.py:188} INFO - [17:48:19] Fetched 1000 swaps from token0_in (Total: 763000)
[2026-01-25T17:48:21.007+0000] {logging_mixin.py:188} INFO - [17:48:21] Fetched 1000 swaps from token0_in (Total: 764000)
[2026-01-25T17:48:22.777+0000] {logging_mixin.py:188} INFO - [17:48:22] Fetched 1000 swaps from token0_in (Total: 765000)
[2026-01-25T17:48:24.316+0000] {logging_mixin.py:188} INFO - [17:48:24] Fetched 1000 swaps from token0_in (Total: 766000)
[2026-01-25T17:48:25.691+0000] {logging_mixin.py:188} INFO - [17:48:25] Fetched 1000 swaps from token0_in (Total: 767000)
[2026-01-25T17:48:27.787+0000] {logging_mixin.py:188} INFO - [17:48:27] Fetched 1000 swaps from token0_in (Total: 768000)
[2026-01-25T17:48:29.256+0000] {logging_mixin.py:188} INFO - [17:48:29] Fetched 1000 swaps from token0_in (Total: 769000)
[2026-01-25T17:48:30.993+0000] {logging_mixin.py:188} INFO - [17:48:30] Fetched 1000 swaps from token0_in (Total: 770000)
[2026-01-25T17:48:32.740+0000] {logging_mixin.py:188} INFO - [17:48:32] Fetched 1000 swaps from token0_in (Total: 771000)
[2026-01-25T17:48:35.193+0000] {logging_mixin.py:188} INFO - [17:48:35] Fetched 1000 swaps from token0_in (Total: 772000)
[2026-01-25T17:48:37.691+0000] {logging_mixin.py:188} INFO - [17:48:37] Fetched 1000 swaps from token0_in (Total: 773000)
[2026-01-25T17:48:39.444+0000] {logging_mixin.py:188} INFO - [17:48:39] Fetched 1000 swaps from token0_in (Total: 774000)
[2026-01-25T17:48:40.910+0000] {logging_mixin.py:188} INFO - [17:48:40] Fetched 1000 swaps from token0_in (Total: 775000)
[2026-01-25T17:48:42.706+0000] {logging_mixin.py:188} INFO - [17:48:42] Fetched 1000 swaps from token0_in (Total: 776000)
[2026-01-25T17:48:44.252+0000] {logging_mixin.py:188} INFO - [17:48:44] Fetched 1000 swaps from token0_in (Total: 777000)
[2026-01-25T17:48:45.860+0000] {logging_mixin.py:188} INFO - [17:48:45] Fetched 1000 swaps from token0_in (Total: 778000)
[2026-01-25T17:48:47.328+0000] {logging_mixin.py:188} INFO - [17:48:47] Fetched 1000 swaps from token0_in (Total: 779000)
[2026-01-25T17:48:48.744+0000] {logging_mixin.py:188} INFO - [17:48:48] Fetched 1000 swaps from token0_in (Total: 780000)
[2026-01-25T17:48:50.094+0000] {logging_mixin.py:188} INFO - [17:48:50] Fetched 1000 swaps from token0_in (Total: 781000)
[2026-01-25T17:48:51.526+0000] {logging_mixin.py:188} INFO - [17:48:51] Fetched 1000 swaps from token0_in (Total: 782000)
[2026-01-25T17:48:53.051+0000] {logging_mixin.py:188} INFO - [17:48:53] Fetched 1000 swaps from token0_in (Total: 783000)
[2026-01-25T17:48:54.782+0000] {logging_mixin.py:188} INFO - [17:48:54] Fetched 1000 swaps from token0_in (Total: 784000)
[2026-01-25T17:48:56.036+0000] {logging_mixin.py:188} INFO - [17:48:56] Fetched 1000 swaps from token0_in (Total: 785000)
[2026-01-25T17:48:57.804+0000] {logging_mixin.py:188} INFO - [17:48:57] Fetched 1000 swaps from token0_in (Total: 786000)
[2026-01-25T17:48:59.161+0000] {logging_mixin.py:188} INFO - [17:48:59] Fetched 1000 swaps from token0_in (Total: 787000)
[2026-01-25T17:49:00.936+0000] {logging_mixin.py:188} INFO - [17:49:00] Fetched 1000 swaps from token0_in (Total: 788000)
[2026-01-25T17:49:02.199+0000] {logging_mixin.py:188} INFO - [17:49:02] Fetched 1000 swaps from token0_in (Total: 789000)
[2026-01-25T17:49:03.641+0000] {logging_mixin.py:188} INFO - [17:49:03] Fetched 1000 swaps from token0_in (Total: 790000)
