[2026-01-25T17:00:02.867+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.880+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.881+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T17:00:02.899+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:00:00+00:00
[2026-01-25T17:00:02.913+0000] {standard_task_runner.py:60} INFO - Started process 67246 to run task
[2026-01-25T17:00:02.918+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'scheduled__2026-01-25T16:00:00+00:00', '--job-id', '13', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmpy1re9jbi']
[2026-01-25T17:00:02.923+0000] {standard_task_runner.py:88} INFO - Job 13: Subtask fetch_and_store_swaps
[2026-01-25T17:00:02.992+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [running]> on host f2da44f39545
[2026-01-25T17:04:55.131+0000] {logging_mixin.py:188} INFO - [17:04:55] Fetched 1000 swaps from token0_in (Total: 167000)
[2026-01-25T17:04:57.015+0000] {logging_mixin.py:188} INFO - [17:04:57] Fetched 1000 swaps from token0_in (Total: 168000)
[2026-01-25T17:04:58.627+0000] {logging_mixin.py:188} INFO - [17:04:58] Fetched 1000 swaps from token0_in (Total: 169000)
[2026-01-25T17:05:00.228+0000] {logging_mixin.py:188} INFO - [17:05:00] Fetched 1000 swaps from token0_in (Total: 170000)
[2026-01-25T17:05:01.935+0000] {logging_mixin.py:188} INFO - [17:05:01] Fetched 1000 swaps from token0_in (Total: 171000)
[2026-01-25T17:05:03.646+0000] {logging_mixin.py:188} INFO - [17:05:03] Fetched 1000 swaps from token0_in (Total: 172000)
[2026-01-25T17:05:05.540+0000] {logging_mixin.py:188} INFO - [17:05:05] Fetched 1000 swaps from token0_in (Total: 173000)
[2026-01-25T17:05:07.298+0000] {logging_mixin.py:188} INFO - [17:05:07] Fetched 1000 swaps from token0_in (Total: 174000)
[2026-01-25T17:05:09.035+0000] {logging_mixin.py:188} INFO - [17:05:09] Fetched 1000 swaps from token0_in (Total: 175000)
[2026-01-25T17:05:10.810+0000] {logging_mixin.py:188} INFO - [17:05:10] Fetched 1000 swaps from token0_in (Total: 176000)
[2026-01-25T17:05:12.213+0000] {logging_mixin.py:188} INFO - [17:05:12] Fetched 1000 swaps from token0_in (Total: 177000)
[2026-01-25T17:05:13.776+0000] {logging_mixin.py:188} INFO - [17:05:13] Fetched 1000 swaps from token0_in (Total: 178000)
[2026-01-25T17:05:15.682+0000] {logging_mixin.py:188} INFO - [17:05:15] Fetched 1000 swaps from token0_in (Total: 179000)
[2026-01-25T17:05:17.923+0000] {logging_mixin.py:188} INFO - [17:05:17] Fetched 1000 swaps from token0_in (Total: 180000)
[2026-01-25T17:05:19.327+0000] {logging_mixin.py:188} INFO - [17:05:19] Fetched 1000 swaps from token0_in (Total: 181000)
[2026-01-25T17:05:21.062+0000] {logging_mixin.py:188} INFO - [17:05:21] Fetched 1000 swaps from token0_in (Total: 182000)
[2026-01-25T17:05:22.388+0000] {logging_mixin.py:188} INFO - [17:05:22] Fetched 1000 swaps from token0_in (Total: 183000)
[2026-01-25T17:05:23.880+0000] {logging_mixin.py:188} INFO - [17:05:23] Fetched 1000 swaps from token0_in (Total: 184000)
[2026-01-25T17:05:25.529+0000] {logging_mixin.py:188} INFO - [17:05:25] Fetched 1000 swaps from token0_in (Total: 185000)
[2026-01-25T17:05:26.927+0000] {logging_mixin.py:188} INFO - [17:05:26] Fetched 1000 swaps from token0_in (Total: 186000)
[2026-01-25T17:05:29.333+0000] {logging_mixin.py:188} INFO - [17:05:29] Fetched 1000 swaps from token0_in (Total: 187000)
[2026-01-25T17:05:31.200+0000] {logging_mixin.py:188} INFO - [17:05:31] Fetched 1000 swaps from token0_in (Total: 188000)
[2026-01-25T17:05:32.970+0000] {logging_mixin.py:188} INFO - [17:05:32] Fetched 1000 swaps from token0_in (Total: 189000)
[2026-01-25T17:05:34.546+0000] {logging_mixin.py:188} INFO - [17:05:34] Fetched 1000 swaps from token0_in (Total: 190000)
[2026-01-25T17:05:36.405+0000] {logging_mixin.py:188} INFO - [17:05:36] Fetched 1000 swaps from token0_in (Total: 191000)
[2026-01-25T17:05:38.012+0000] {logging_mixin.py:188} INFO - [17:05:38] Fetched 1000 swaps from token0_in (Total: 192000)
[2026-01-25T17:05:39.450+0000] {logging_mixin.py:188} INFO - [17:05:39] Fetched 1000 swaps from token0_in (Total: 193000)
[2026-01-25T17:05:40.956+0000] {logging_mixin.py:188} INFO - [17:05:40] Fetched 1000 swaps from token0_in (Total: 194000)
[2026-01-25T17:05:42.522+0000] {logging_mixin.py:188} INFO - [17:05:42] Fetched 1000 swaps from token0_in (Total: 195000)
[2026-01-25T17:05:43.935+0000] {logging_mixin.py:188} INFO - [17:05:43] Fetched 1000 swaps from token0_in (Total: 196000)
[2026-01-25T17:05:45.519+0000] {logging_mixin.py:188} INFO - [17:05:45] Fetched 1000 swaps from token0_in (Total: 197000)
[2026-01-25T17:05:46.927+0000] {logging_mixin.py:188} INFO - [17:05:46] Fetched 1000 swaps from token0_in (Total: 198000)
[2026-01-25T17:05:48.355+0000] {logging_mixin.py:188} INFO - [17:05:48] Fetched 1000 swaps from token0_in (Total: 199000)
[2026-01-25T17:05:50.278+0000] {logging_mixin.py:188} INFO - [17:05:50] Fetched 1000 swaps from token0_in (Total: 200000)
[2026-01-25T17:05:51.565+0000] {logging_mixin.py:188} INFO - [17:05:51] Fetched 1000 swaps from token0_in (Total: 201000)
[2026-01-25T17:05:53.011+0000] {logging_mixin.py:188} INFO - [17:05:53] Fetched 1000 swaps from token0_in (Total: 202000)
[2026-01-25T17:05:54.792+0000] {logging_mixin.py:188} INFO - [17:05:54] Fetched 1000 swaps from token0_in (Total: 203000)
[2026-01-25T17:05:56.637+0000] {logging_mixin.py:188} INFO - [17:05:56] Fetched 1000 swaps from token0_in (Total: 204000)
[2026-01-25T17:05:58.102+0000] {logging_mixin.py:188} INFO - [17:05:58] Fetched 1000 swaps from token0_in (Total: 205000)
[2026-01-25T17:05:59.472+0000] {logging_mixin.py:188} INFO - [17:05:59] Fetched 1000 swaps from token0_in (Total: 206000)
[2026-01-25T17:06:01.267+0000] {logging_mixin.py:188} INFO - [17:06:01] Fetched 1000 swaps from token0_in (Total: 207000)
[2026-01-25T17:06:02.752+0000] {logging_mixin.py:188} INFO - [17:06:02] Fetched 1000 swaps from token0_in (Total: 208000)
[2026-01-25T17:06:04.585+0000] {logging_mixin.py:188} INFO - [17:06:04] Fetched 1000 swaps from token0_in (Total: 209000)
[2026-01-25T17:06:06.475+0000] {logging_mixin.py:188} INFO - [17:06:06] Fetched 1000 swaps from token0_in (Total: 210000)
[2026-01-25T17:06:08.319+0000] {logging_mixin.py:188} INFO - [17:06:08] Fetched 1000 swaps from token0_in (Total: 211000)
[2026-01-25T17:06:10.068+0000] {logging_mixin.py:188} INFO - [17:06:10] Fetched 1000 swaps from token0_in (Total: 212000)
[2026-01-25T17:06:11.637+0000] {logging_mixin.py:188} INFO - [17:06:11] Fetched 1000 swaps from token0_in (Total: 213000)
[2026-01-25T17:06:13.550+0000] {logging_mixin.py:188} INFO - [17:06:13] Fetched 1000 swaps from token0_in (Total: 214000)
[2026-01-25T17:06:15.008+0000] {logging_mixin.py:188} INFO - [17:06:15] Fetched 1000 swaps from token0_in (Total: 215000)
[2026-01-25T17:06:16.728+0000] {logging_mixin.py:188} INFO - [17:06:16] Fetched 1000 swaps from token0_in (Total: 216000)
[2026-01-25T17:06:18.680+0000] {logging_mixin.py:188} INFO - [17:06:18] Fetched 1000 swaps from token0_in (Total: 217000)
[2026-01-25T17:06:20.615+0000] {logging_mixin.py:188} INFO - [17:06:20] Fetched 1000 swaps from token0_in (Total: 218000)
[2026-01-25T17:06:23.682+0000] {logging_mixin.py:188} INFO - [17:06:23] Fetched 1000 swaps from token0_in (Total: 219000)
[2026-01-25T17:06:25.366+0000] {logging_mixin.py:188} INFO - [17:06:25] Fetched 1000 swaps from token0_in (Total: 220000)
[2026-01-25T17:06:27.044+0000] {logging_mixin.py:188} INFO - [17:06:27] Fetched 1000 swaps from token0_in (Total: 221000)
[2026-01-25T17:06:28.680+0000] {logging_mixin.py:188} INFO - [17:06:28] Fetched 1000 swaps from token0_in (Total: 222000)
[2026-01-25T17:06:31.717+0000] {logging_mixin.py:188} INFO - [17:06:31] Fetched 1000 swaps from token0_in (Total: 223000)
[2026-01-25T17:06:32.984+0000] {logging_mixin.py:188} INFO - [17:06:32] Fetched 1000 swaps from token0_in (Total: 224000)
[2026-01-25T17:06:34.572+0000] {logging_mixin.py:188} INFO - [17:06:34] Fetched 1000 swaps from token0_in (Total: 225000)
[2026-01-25T17:06:36.330+0000] {logging_mixin.py:188} INFO - [17:06:36] Fetched 1000 swaps from token0_in (Total: 226000)
[2026-01-25T17:06:37.813+0000] {logging_mixin.py:188} INFO - [17:06:37] Fetched 1000 swaps from token0_in (Total: 227000)
[2026-01-25T17:06:39.390+0000] {logging_mixin.py:188} INFO - [17:06:39] Fetched 1000 swaps from token0_in (Total: 228000)
[2026-01-25T17:06:41.079+0000] {logging_mixin.py:188} INFO - [17:06:41] Fetched 1000 swaps from token0_in (Total: 229000)
[2026-01-25T17:06:43.196+0000] {logging_mixin.py:188} INFO - [17:06:43] Fetched 1000 swaps from token0_in (Total: 230000)
[2026-01-25T17:06:44.744+0000] {logging_mixin.py:188} INFO - [17:06:44] Fetched 1000 swaps from token0_in (Total: 231000)
[2026-01-25T17:06:46.995+0000] {logging_mixin.py:188} INFO - [17:06:46] Fetched 1000 swaps from token0_in (Total: 232000)
[2026-01-25T17:06:48.387+0000] {logging_mixin.py:188} INFO - [17:06:48] Fetched 1000 swaps from token0_in (Total: 233000)
[2026-01-25T17:06:50.030+0000] {logging_mixin.py:188} INFO - [17:06:50] Fetched 1000 swaps from token0_in (Total: 234000)
[2026-01-25T17:06:51.739+0000] {logging_mixin.py:188} INFO - [17:06:51] Fetched 1000 swaps from token0_in (Total: 235000)
[2026-01-25T17:06:53.578+0000] {logging_mixin.py:188} INFO - [17:06:53] Fetched 1000 swaps from token0_in (Total: 236000)
[2026-01-25T17:06:55.131+0000] {logging_mixin.py:188} INFO - [17:06:55] Fetched 1000 swaps from token0_in (Total: 237000)
[2026-01-25T17:06:56.841+0000] {logging_mixin.py:188} INFO - [17:06:56] Fetched 1000 swaps from token0_in (Total: 238000)
[2026-01-25T17:06:59.069+0000] {logging_mixin.py:188} INFO - [17:06:59] Fetched 1000 swaps from token0_in (Total: 239000)
[2026-01-25T17:07:00.354+0000] {logging_mixin.py:188} INFO - [17:07:00] Fetched 1000 swaps from token0_in (Total: 240000)
[2026-01-25T17:07:02.008+0000] {logging_mixin.py:188} INFO - [17:07:02] Fetched 1000 swaps from token0_in (Total: 241000)
[2026-01-25T17:07:03.957+0000] {logging_mixin.py:188} INFO - [17:07:03] Fetched 1000 swaps from token0_in (Total: 242000)
[2026-01-25T17:07:05.820+0000] {logging_mixin.py:188} INFO - [17:07:05] Fetched 1000 swaps from token0_in (Total: 243000)
[2026-01-25T17:07:07.665+0000] {logging_mixin.py:188} INFO - [17:07:07] Fetched 1000 swaps from token0_in (Total: 244000)
[2026-01-25T17:07:11.364+0000] {logging_mixin.py:188} INFO - [17:07:11] Fetched 1000 swaps from token0_in (Total: 245000)
[2026-01-25T17:07:15.569+0000] {logging_mixin.py:188} INFO - [17:07:15] Fetched 1000 swaps from token0_in (Total: 246000)
[2026-01-25T17:07:20.925+0000] {logging_mixin.py:188} INFO - [17:07:20] Fetched 1000 swaps from token0_in (Total: 247000)
[2026-01-25T17:07:23.639+0000] {logging_mixin.py:188} INFO - [17:07:23] Fetched 1000 swaps from token0_in (Total: 248000)
[2026-01-25T17:07:25.795+0000] {logging_mixin.py:188} INFO - [17:07:25] Fetched 1000 swaps from token0_in (Total: 249000)
[2026-01-25T17:07:27.888+0000] {logging_mixin.py:188} INFO - [17:07:27] Fetched 1000 swaps from token0_in (Total: 250000)
[2026-01-25T17:07:29.827+0000] {logging_mixin.py:188} INFO - [17:07:29] Fetched 1000 swaps from token0_in (Total: 251000)
[2026-01-25T17:07:32.006+0000] {logging_mixin.py:188} INFO - [17:07:32] Fetched 1000 swaps from token0_in (Total: 252000)
[2026-01-25T17:07:33.827+0000] {logging_mixin.py:188} INFO - [17:07:33] Fetched 1000 swaps from token0_in (Total: 253000)
[2026-01-25T17:07:35.655+0000] {logging_mixin.py:188} INFO - [17:07:35] Fetched 1000 swaps from token0_in (Total: 254000)
[2026-01-25T17:07:37.406+0000] {logging_mixin.py:188} INFO - [17:07:37] Fetched 1000 swaps from token0_in (Total: 255000)
[2026-01-25T17:07:39.541+0000] {logging_mixin.py:188} INFO - [17:07:39] Fetched 1000 swaps from token0_in (Total: 256000)
[2026-01-25T17:07:41.386+0000] {logging_mixin.py:188} INFO - [17:07:41] Fetched 1000 swaps from token0_in (Total: 257000)
[2026-01-25T17:07:43.755+0000] {logging_mixin.py:188} INFO - [17:07:43] Fetched 1000 swaps from token0_in (Total: 258000)
[2026-01-25T17:07:45.227+0000] {logging_mixin.py:188} INFO - [17:07:45] Fetched 1000 swaps from token0_in (Total: 259000)
[2026-01-25T17:07:47.137+0000] {logging_mixin.py:188} INFO - [17:07:47] Fetched 1000 swaps from token0_in (Total: 260000)
[2026-01-25T17:07:48.956+0000] {logging_mixin.py:188} INFO - [17:07:48] Fetched 1000 swaps from token0_in (Total: 261000)
[2026-01-25T17:07:50.777+0000] {logging_mixin.py:188} INFO - [17:07:50] Fetched 1000 swaps from token0_in (Total: 262000)
[2026-01-25T17:07:52.614+0000] {logging_mixin.py:188} INFO - [17:07:52] Fetched 1000 swaps from token0_in (Total: 263000)
[2026-01-25T17:07:54.287+0000] {logging_mixin.py:188} INFO - [17:07:54] Fetched 1000 swaps from token0_in (Total: 264000)
[2026-01-25T17:07:56.325+0000] {logging_mixin.py:188} INFO - [17:07:56] Fetched 1000 swaps from token0_in (Total: 265000)
[2026-01-25T17:07:58.286+0000] {logging_mixin.py:188} INFO - [17:07:58] Fetched 1000 swaps from token0_in (Total: 266000)
[2026-01-25T17:07:59.888+0000] {logging_mixin.py:188} INFO - [17:07:59] Fetched 1000 swaps from token0_in (Total: 267000)
[2026-01-25T17:08:01.924+0000] {logging_mixin.py:188} INFO - [17:08:01] Fetched 1000 swaps from token0_in (Total: 268000)
[2026-01-25T17:08:03.718+0000] {logging_mixin.py:188} INFO - [17:08:03] Fetched 1000 swaps from token0_in (Total: 269000)
[2026-01-25T17:08:05.528+0000] {logging_mixin.py:188} INFO - [17:08:05] Fetched 1000 swaps from token0_in (Total: 270000)
[2026-01-25T17:08:07.638+0000] {logging_mixin.py:188} INFO - [17:08:07] Fetched 1000 swaps from token0_in (Total: 271000)
[2026-01-25T17:08:09.737+0000] {logging_mixin.py:188} INFO - [17:08:09] Fetched 1000 swaps from token0_in (Total: 272000)
[2026-01-25T17:08:11.679+0000] {logging_mixin.py:188} INFO - [17:08:11] Fetched 1000 swaps from token0_in (Total: 273000)
[2026-01-25T17:08:13.361+0000] {logging_mixin.py:188} INFO - [17:08:13] Fetched 1000 swaps from token0_in (Total: 274000)
[2026-01-25T17:08:15.106+0000] {logging_mixin.py:188} INFO - [17:08:15] Fetched 1000 swaps from token0_in (Total: 275000)
[2026-01-25T17:08:17.040+0000] {logging_mixin.py:188} INFO - [17:08:17] Fetched 1000 swaps from token0_in (Total: 276000)
[2026-01-25T17:08:19.049+0000] {logging_mixin.py:188} INFO - [17:08:19] Fetched 1000 swaps from token0_in (Total: 277000)
[2026-01-25T17:08:21.323+0000] {logging_mixin.py:188} INFO - [17:08:21] Fetched 1000 swaps from token0_in (Total: 278000)
[2026-01-25T17:08:23.225+0000] {logging_mixin.py:188} INFO - [17:08:23] Fetched 1000 swaps from token0_in (Total: 279000)
[2026-01-25T17:08:25.081+0000] {logging_mixin.py:188} INFO - [17:08:25] Fetched 1000 swaps from token0_in (Total: 280000)
[2026-01-25T17:08:27.030+0000] {logging_mixin.py:188} INFO - [17:08:27] Fetched 1000 swaps from token0_in (Total: 281000)
[2026-01-25T17:08:28.854+0000] {logging_mixin.py:188} INFO - [17:08:28] Fetched 1000 swaps from token0_in (Total: 282000)
[2026-01-25T17:08:30.729+0000] {logging_mixin.py:188} INFO - [17:08:30] Fetched 1000 swaps from token0_in (Total: 283000)
[2026-01-25T17:08:32.544+0000] {logging_mixin.py:188} INFO - [17:08:32] Fetched 1000 swaps from token0_in (Total: 284000)
[2026-01-25T17:08:34.244+0000] {logging_mixin.py:188} INFO - [17:08:34] Fetched 1000 swaps from token0_in (Total: 285000)
[2026-01-25T17:08:36.080+0000] {logging_mixin.py:188} INFO - [17:08:36] Fetched 1000 swaps from token0_in (Total: 286000)
[2026-01-25T17:08:38.284+0000] {logging_mixin.py:188} INFO - [17:08:38] Fetched 1000 swaps from token0_in (Total: 287000)
[2026-01-25T17:08:40.017+0000] {logging_mixin.py:188} INFO - [17:08:40] Fetched 1000 swaps from token0_in (Total: 288000)
[2026-01-25T17:08:41.607+0000] {logging_mixin.py:188} INFO - [17:08:41] Fetched 1000 swaps from token0_in (Total: 289000)
[2026-01-25T17:08:43.579+0000] {logging_mixin.py:188} INFO - [17:08:43] Fetched 1000 swaps from token0_in (Total: 290000)
[2026-01-25T17:08:45.399+0000] {logging_mixin.py:188} INFO - [17:08:45] Fetched 1000 swaps from token0_in (Total: 291000)
[2026-01-25T17:08:47.183+0000] {logging_mixin.py:188} INFO - [17:08:47] Fetched 1000 swaps from token0_in (Total: 292000)
[2026-01-25T17:08:48.849+0000] {logging_mixin.py:188} INFO - [17:08:48] Fetched 1000 swaps from token0_in (Total: 293000)
[2026-01-25T17:08:50.472+0000] {logging_mixin.py:188} INFO - [17:08:50] Fetched 1000 swaps from token0_in (Total: 294000)
[2026-01-25T17:08:52.079+0000] {logging_mixin.py:188} INFO - [17:08:52] Fetched 1000 swaps from token0_in (Total: 295000)
[2026-01-25T17:08:53.971+0000] {logging_mixin.py:188} INFO - [17:08:53] Fetched 1000 swaps from token0_in (Total: 296000)
[2026-01-25T17:08:55.706+0000] {logging_mixin.py:188} INFO - [17:08:55] Fetched 1000 swaps from token0_in (Total: 297000)
[2026-01-25T17:08:57.717+0000] {logging_mixin.py:188} INFO - [17:08:57] Fetched 1000 swaps from token0_in (Total: 298000)
[2026-01-25T17:08:59.457+0000] {logging_mixin.py:188} INFO - [17:08:59] Fetched 1000 swaps from token0_in (Total: 299000)
[2026-01-25T17:09:01.226+0000] {logging_mixin.py:188} INFO - [17:09:01] Fetched 1000 swaps from token0_in (Total: 300000)
[2026-01-25T17:09:02.590+0000] {logging_mixin.py:188} INFO - [17:09:02] Fetched 1000 swaps from token0_in (Total: 301000)
[2026-01-25T17:09:04.354+0000] {logging_mixin.py:188} INFO - [17:09:04] Fetched 1000 swaps from token0_in (Total: 302000)
[2026-01-25T17:09:07.529+0000] {logging_mixin.py:188} INFO - [17:09:07] Fetched 1000 swaps from token0_in (Total: 303000)
[2026-01-25T17:09:08.762+0000] {logging_mixin.py:188} INFO - [17:09:08] Fetched 1000 swaps from token0_in (Total: 304000)
[2026-01-25T17:09:10.291+0000] {logging_mixin.py:188} INFO - [17:09:10] Fetched 1000 swaps from token0_in (Total: 305000)
[2026-01-25T17:09:11.535+0000] {logging_mixin.py:188} INFO - [17:09:11] Fetched 1000 swaps from token0_in (Total: 306000)
[2026-01-25T17:09:12.741+0000] {logging_mixin.py:188} INFO - [17:09:12] Fetched 1000 swaps from token0_in (Total: 307000)
[2026-01-25T17:09:14.136+0000] {logging_mixin.py:188} INFO - [17:09:14] Fetched 1000 swaps from token0_in (Total: 308000)
[2026-01-25T17:09:15.841+0000] {logging_mixin.py:188} INFO - [17:09:15] Fetched 1000 swaps from token0_in (Total: 309000)
[2026-01-25T17:09:18.232+0000] {logging_mixin.py:188} INFO - [17:09:18] Fetched 1000 swaps from token0_in (Total: 310000)
[2026-01-25T17:09:20.099+0000] {logging_mixin.py:188} INFO - [17:09:20] Fetched 1000 swaps from token0_in (Total: 311000)
[2026-01-25T17:09:21.910+0000] {logging_mixin.py:188} INFO - [17:09:21] Fetched 1000 swaps from token0_in (Total: 312000)
[2026-01-25T17:09:23.415+0000] {logging_mixin.py:188} INFO - [17:09:23] Fetched 1000 swaps from token0_in (Total: 313000)
[2026-01-25T17:09:24.900+0000] {logging_mixin.py:188} INFO - [17:09:24] Fetched 1000 swaps from token0_in (Total: 314000)
[2026-01-25T17:09:26.591+0000] {logging_mixin.py:188} INFO - [17:09:26] Fetched 1000 swaps from token0_in (Total: 315000)
[2026-01-25T17:09:28.176+0000] {logging_mixin.py:188} INFO - [17:09:28] Fetched 1000 swaps from token0_in (Total: 316000)
[2026-01-25T17:09:29.625+0000] {logging_mixin.py:188} INFO - [17:09:29] Fetched 1000 swaps from token0_in (Total: 317000)
[2026-01-25T17:09:31.566+0000] {logging_mixin.py:188} INFO - [17:09:31] Fetched 1000 swaps from token0_in (Total: 318000)
[2026-01-25T17:09:33.286+0000] {logging_mixin.py:188} INFO - [17:09:33] Fetched 1000 swaps from token0_in (Total: 319000)
[2026-01-25T17:09:34.889+0000] {logging_mixin.py:188} INFO - [17:09:34] Fetched 1000 swaps from token0_in (Total: 320000)
[2026-01-25T17:09:36.312+0000] {logging_mixin.py:188} INFO - [17:09:36] Fetched 1000 swaps from token0_in (Total: 321000)
[2026-01-25T17:09:37.820+0000] {logging_mixin.py:188} INFO - [17:09:37] Fetched 1000 swaps from token0_in (Total: 322000)
[2026-01-25T17:09:39.329+0000] {logging_mixin.py:188} INFO - [17:09:39] Fetched 1000 swaps from token0_in (Total: 323000)
[2026-01-25T17:09:41.222+0000] {logging_mixin.py:188} INFO - [17:09:41] Fetched 1000 swaps from token0_in (Total: 324000)
[2026-01-25T17:09:42.765+0000] {logging_mixin.py:188} INFO - [17:09:42] Fetched 1000 swaps from token0_in (Total: 325000)
[2026-01-25T17:09:44.590+0000] {logging_mixin.py:188} INFO - [17:09:44] Fetched 1000 swaps from token0_in (Total: 326000)
[2026-01-25T17:09:46.677+0000] {logging_mixin.py:188} INFO - [17:09:46] Fetched 1000 swaps from token0_in (Total: 327000)
[2026-01-25T17:09:48.159+0000] {logging_mixin.py:188} INFO - [17:09:48] Fetched 1000 swaps from token0_in (Total: 328000)
[2026-01-25T17:09:49.700+0000] {logging_mixin.py:188} INFO - [17:09:49] Fetched 1000 swaps from token0_in (Total: 329000)
[2026-01-25T17:09:51.393+0000] {logging_mixin.py:188} INFO - [17:09:51] Fetched 1000 swaps from token0_in (Total: 330000)
[2026-01-25T17:09:52.921+0000] {logging_mixin.py:188} INFO - [17:09:52] Fetched 1000 swaps from token0_in (Total: 331000)
[2026-01-25T17:09:54.906+0000] {logging_mixin.py:188} INFO - [17:09:54] Fetched 1000 swaps from token0_in (Total: 332000)
[2026-01-25T17:09:56.926+0000] {logging_mixin.py:188} INFO - [17:09:56] Fetched 1000 swaps from token0_in (Total: 333000)
[2026-01-25T17:09:58.939+0000] {logging_mixin.py:188} INFO - [17:09:58] Fetched 1000 swaps from token0_in (Total: 334000)
[2026-01-25T17:10:00.557+0000] {logging_mixin.py:188} INFO - [17:10:00] Fetched 1000 swaps from token0_in (Total: 335000)
[2026-01-25T17:10:02.375+0000] {logging_mixin.py:188} INFO - [17:10:02] Fetched 1000 swaps from token0_in (Total: 336000)
[2026-01-25T17:10:04.155+0000] {logging_mixin.py:188} INFO - [17:10:04] Fetched 1000 swaps from token0_in (Total: 337000)
[2026-01-25T17:10:06.333+0000] {logging_mixin.py:188} INFO - [17:10:06] Fetched 1000 swaps from token0_in (Total: 338000)
[2026-01-25T17:10:07.948+0000] {logging_mixin.py:188} INFO - [17:10:07] Fetched 1000 swaps from token0_in (Total: 339000)
[2026-01-25T17:10:09.784+0000] {logging_mixin.py:188} INFO - [17:10:09] Fetched 1000 swaps from token0_in (Total: 340000)
[2026-01-25T17:10:11.210+0000] {logging_mixin.py:188} INFO - [17:10:11] Fetched 1000 swaps from token0_in (Total: 341000)
[2026-01-25T17:10:12.643+0000] {logging_mixin.py:188} INFO - [17:10:12] Fetched 1000 swaps from token0_in (Total: 342000)
[2026-01-25T17:10:14.349+0000] {logging_mixin.py:188} INFO - [17:10:14] Fetched 1000 swaps from token0_in (Total: 343000)
[2026-01-25T17:10:16.294+0000] {logging_mixin.py:188} INFO - [17:10:16] Fetched 1000 swaps from token0_in (Total: 344000)
[2026-01-25T17:10:18.651+0000] {logging_mixin.py:188} INFO - [17:10:18] Fetched 1000 swaps from token0_in (Total: 345000)
[2026-01-25T17:10:20.283+0000] {logging_mixin.py:188} INFO - [17:10:20] Fetched 1000 swaps from token0_in (Total: 346000)
[2026-01-25T17:10:21.935+0000] {logging_mixin.py:188} INFO - [17:10:21] Fetched 1000 swaps from token0_in (Total: 347000)
[2026-01-25T17:10:23.542+0000] {logging_mixin.py:188} INFO - [17:10:23] Fetched 1000 swaps from token0_in (Total: 348000)
[2026-01-25T17:10:24.997+0000] {logging_mixin.py:188} INFO - [17:10:24] Fetched 1000 swaps from token0_in (Total: 349000)
[2026-01-25T17:10:26.433+0000] {logging_mixin.py:188} INFO - [17:10:26] Fetched 1000 swaps from token0_in (Total: 350000)
[2026-01-25T17:10:28.090+0000] {logging_mixin.py:188} INFO - [17:10:28] Fetched 1000 swaps from token0_in (Total: 351000)
[2026-01-25T17:10:29.681+0000] {logging_mixin.py:188} INFO - [17:10:29] Fetched 1000 swaps from token0_in (Total: 352000)
[2026-01-25T17:10:31.329+0000] {logging_mixin.py:188} INFO - [17:10:31] Fetched 1000 swaps from token0_in (Total: 353000)
[2026-01-25T17:10:32.987+0000] {logging_mixin.py:188} INFO - [17:10:32] Fetched 1000 swaps from token0_in (Total: 354000)
[2026-01-25T17:10:35.024+0000] {logging_mixin.py:188} INFO - [17:10:35] Fetched 1000 swaps from token0_in (Total: 355000)
[2026-01-25T17:10:37.715+0000] {logging_mixin.py:188} INFO - [17:10:37] Fetched 1000 swaps from token0_in (Total: 356000)
[2026-01-25T17:10:39.348+0000] {logging_mixin.py:188} INFO - [17:10:39] Fetched 1000 swaps from token0_in (Total: 357000)
[2026-01-25T17:10:41.222+0000] {logging_mixin.py:188} INFO - [17:10:41] Fetched 1000 swaps from token0_in (Total: 358000)
[2026-01-25T17:10:42.784+0000] {logging_mixin.py:188} INFO - [17:10:42] Fetched 1000 swaps from token0_in (Total: 359000)
[2026-01-25T17:10:44.267+0000] {logging_mixin.py:188} INFO - [17:10:44] Fetched 1000 swaps from token0_in (Total: 360000)
[2026-01-25T17:10:45.842+0000] {logging_mixin.py:188} INFO - [17:10:45] Fetched 1000 swaps from token0_in (Total: 361000)
[2026-01-25T17:10:47.688+0000] {logging_mixin.py:188} INFO - [17:10:47] Fetched 1000 swaps from token0_in (Total: 362000)
[2026-01-25T17:10:49.356+0000] {logging_mixin.py:188} INFO - [17:10:49] Fetched 1000 swaps from token0_in (Total: 363000)
